0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.10525735294117645,0.006141803227365017,1234.353574357533,724.5324631995256,1707.9503676470588,0.0014517566887661815,-561.4667358398438,152.2906494140625,-95.45172882080078,12.079963684082031,-16.221479415893555,-31.755325317382812,16.07461929321289,-14.683171272277832,26.08625030517578,33.447025299072266,-21.096927642822266,-4.6866068840026855,-7.277564525604248,0.05693211406469345,0.07511131465435028,0.13590313494205475,0.16598844528198242,0.2462124526500702,0.24833762645721436,0.38296830654144287,0.5764296650886536,0.27948030829429626,0.07264596223831177,0.04408794641494751,0.05839700251817703,0.037543269747656836,0.12278462527864412,0.24286602999738988,0.08401123617120312,0.05534354178511927,-0.06773365684784922
0.177125,0.016833147034049034,1481.0834412839883,880.9226703334538,2463.0859375,0.0007888296386227012,-457.99884033203125,140.04489135742188,-97.49689483642578,53.5308952331543,-1.6691348552703857,-31.648998260498047,29.917577743530273,-24.07898712158203,-9.517186164855957,2.679872989654541,-29.055776596069336,4.242758750915527,-3.778430938720703,0.21431395411491394,0.16216611862182617,0.21885137259960175,0.2506169080734253,0.28170710802078247,0.3459116518497467,0.4481542706489563,0.30260539054870605,0.29294928908348083,0.3275638520717621,0.36493587493896484,0.4695824980735779,0.07576141726346616,-0.014321163806385175,0.07277247912133994,0.03542126977117676,-0.01888952581151985,0.02422143632429655
0.22094999999999998,0.02515600621700287,1853.911067691828,762.9949062429432,2684.375,0.00020521212718449533,-392.9803466796875,150.99948120117188,-146.2440185546875,50.281280517578125,0.9350637793540955,-40.42131042480469,37.46574783325195,-15.169081687927246,-3.653886318206787,0.566958487033844,-22.618671417236328,31.40286636352539,10.85692024230957,0.49864646792411804,0.5712005496025085,0.17278574407100677,0.05409277603030205,0.11549153923988342,0.2843925952911377,0.11396098881959915,0.1977694183588028,0.44350865483283997,0.22043466567993164,0.25002238154411316,0.4171476364135742,-0.027801474821585053,-0.10574520824507783,-0.13824091181159062,0.08125892803072886,-0.00816814107180664,-0.03489487154874958
0.10734375,0.009528659284114838,1009.1860472037855,659.5285358839287,1591.30859375,0.0011093926150351763,-463.2060546875,215.30514526367188,-106.2943344116211,-15.288860321044922,-20.92548370361328,-34.06343078613281,6.76779317855835,-36.704010009765625,-16.324695587158203,4.201735496520996,-16.684528350830078,3.3275294303894043,-12.919387817382812,0.4172658920288086,0.6657953262329102,0.9168669581413269,0.8025414943695068,0.4427497088909149,0.3441922068595886,0.3698464632034302,0.31832897663116455,0.328414648771286,0.38060033321380615,0.2294858992099762,0.2350744754076004,-0.00868607383648806,0.039184472429807146,0.025104668134679795,-0.0407739348996147,-0.011532510364611143,0.022604255292278094
0.22750000000000004,0.05191812291741371,1931.9288233156487,627.2143619091236,2404.9479166666665,0.0009904563194140792,-321.3400573730469,146.9848175048828,-183.9790496826172,61.426849365234375,19.214969635009766,-54.27910232543945,16.529272079467773,-8.43917465209961,9.469646453857422,3.606822967529297,-13.547900199890137,18.15108871459961,-11.246468544006348,0.8089120984077454,0.6794664859771729,0.40451017022132874,0.3081530034542084,0.13076035678386688,0.08533388376235962,0.08082113415002823,0.11787629127502441,0.19355927407741547,0.48657312989234924,0.7647706866264343,0.7407243251800537,-0.027111275653802697,0.03206728738184052,-0.04911691881716292,-0.012027692422271394,-0.014077996296327413,0.03491040663793686
0.19956250000000003,0.006646881811320782,1694.261560890275,824.9973473026197,2684.375,0.00019382216851226985,-509.14471435546875,138.294189453125,-109.69535827636719,36.73283004760742,-0.28451457619667053,-31.805492401123047,19.762571334838867,-26.431926727294922,-2.536907196044922,6.477644443511963,-21.45595932006836,27.563945770263672,14.059911727905273,0.17171061038970947,0.18006548285484314,0.2043531835079193,0.12286905199289322,0.05145028978586197,0.04407653957605362,0.09210728853940964,0.14512023329734802,0.418958842754364,0.5321551561355591,0.43677863478660583,0.2777382433414459,-0.013404402628385142,-0.10226676053512287,-0.09181410825112885,-0.009466916322708574,-0.0499813237123377,-0.057163505844073426
0.1581451612903226,0.04042565077543259,1606.566621353972,947.775974388825,2808.2157258064517,0.0010115420445799828,-352.70050048828125,133.67742919921875,-108.15961456298828,43.20743179321289,-15.246350288391113,-21.242509841918945,21.558618545532227,-35.75395584106445,12.608380317687988,18.878616333007812,3.341977119445801,32.919830322265625,-16.474533081054688,0.036589134484529495,0.03443687781691551,0.2633334696292877,0.749191164970398,0.30547645688056946,0.06455964595079422,0.03500450402498245,0.06908290088176727,0.04600954428315163,0.1151641458272934,0.17043523490428925,0.15795141458511353,-0.2915076059605888,1.4780160263020147e-05,0.42189576197415557,0.005674129761755495,0.026864916493601548,0.15720505505800253
0.1620731707317073,0.018802816048264503,1513.6751922181086,697.8799135062168,2088.2240853658536,3.025331170647405e-05,-448.56451416015625,102.44307708740234,-97.52433013916016,17.63721466064453,2.0144519805908203,-25.390235900878906,8.155323028564453,-18.252485275268555,12.463366508483887,31.774944305419922,2.104248523712158,1.0372737646102905,-21.833370208740234,0.07324575632810593,0.09302438795566559,0.13585899770259857,0.19273589551448822,0.40662094950675964,0.5167313814163208,0.22938404977321625,0.22774161398410797,0.05242672935128212,0.014316115528345108,0.020002074539661407,0.04320497810840607,0.004810925146579038,0.1515391433109382,-0.09019753542926331,0.05834425813659495,-0.019594963953808164,-0.04440254491584544
0.18619047619047618,0.015586265362799168,1650.9113288006317,826.3321473674947,2538.3184523809523,0.0005037506925873458,-436.5433044433594,161.8321075439453,-135.24436950683594,34.348724365234375,-17.054161071777344,-51.5191764831543,28.16440200805664,-18.832983016967773,-1.9052972793579102,9.284459114074707,-26.658340454101562,9.67304801940918,-0.5474740266799927,0.21309402585029602,0.2680705785751343,0.42699387669563293,0.4316469728946686,0.25277066230773926,0.3576674163341522,0.3323191702365875,0.30000701546669006,0.3657873272895813,0.3283480703830719,0.44010674953460693,0.4607152044773102,-0.022011827634441487,-0.02443481430720923,-0.015994968440603264,-0.12533610122387964,0.008338915206658743,-0.024007755098864297
0.17766666666666667,0.034871652722358704,1554.0913795397498,737.7792087592937,2231.7708333333335,0.00015820468252059072,-384.7129821777344,126.64106750488281,-114.02620697021484,30.63735008239746,-5.936044692993164,-43.51934051513672,12.549189567565918,-18.274778366088867,12.811267852783203,37.577171325683594,3.843536615371704,3.3337411880493164,-26.305021286010742,0.08591028302907944,0.1625620424747467,0.2818247079849243,0.3859124779701233,0.40112748742103577,0.44537317752838135,0.3590405583381653,0.1524171680212021,0.03218059986829758,0.029543349519371986,0.03370719030499458,0.08378393948078156,-0.024221432121342035,0.08080612758316454,-0.029875924422716613,-0.017057500352773255,-0.018797464686163178,0.010472847837566726
0.2182,0.014451099559664726,1848.0869664325812,773.3281141415958,2742.5,0.00022350909421220422,-461.8149108886719,118.43708038330078,-120.78773498535156,40.08243942260742,2.8246347904205322,-36.089630126953125,21.603561401367188,-21.708024978637695,-6.548637866973877,6.451119899749756,-8.977151870727539,36.75580978393555,10.710107803344727,0.21435290575027466,0.17698349058628082,0.2741975784301758,0.2619861364364624,0.05469467118382454,0.023868553340435028,0.044308099895715714,0.09923694282770157,0.16458220779895782,0.3375595211982727,0.5544523596763611,0.29943639039993286,-0.015838139225682953,0.027965172374750456,0.12695845011621681,-0.12482444066554332,-0.02342570222731496,0.016168674523942217
0.11715425531914894,0.008590583689510822,1226.8256355744643,715.2369255225243,1937.1675531914893,0.00022794595861341804,-534.2770385742188,130.77548217773438,-89.69734954833984,11.498957633972168,-8.893227577209473,-32.930824279785156,9.011873245239258,-17.1567325592041,11.232769966125488,35.15999984741211,8.445426940917969,5.996768474578857,-23.863086700439453,0.03540286794304848,0.03058621473610401,0.07688279449939728,0.16156478226184845,0.29385310411453247,0.5538848042488098,0.4682307839393616,0.09753493964672089,0.005333287175744772,0.001497358549386263,0.0012127270456403494,0.00794396921992302,-0.02009967480092769,-0.004999150757099973,-0.24996956921107127,-0.01574659181406458,-0.0521572747989109,-0.007546555792057146
0.21596590909090913,0.021072594448924065,1780.0181621261204,768.2237040337604,2568.8920454545455,0.00032019236823543906,-441.5125732421875,127.92031860351562,-112.52251434326172,41.371585845947266,-1.3834023475646973,-41.61033248901367,27.711620330810547,-0.9182345867156982,19.345766067504883,23.976102828979492,-30.6491756439209,-13.726612091064453,1.2880377769470215,0.042758990079164505,0.06521140038967133,0.37608373165130615,0.380954772233963,0.08977533131837845,0.04431018605828285,0.06972140818834305,0.5098658204078674,0.6528727412223816,0.28727880120277405,0.08481046557426453,0.028033191338181496,0.0910630965896064,0.1580690880661429,0.17830990534275692,0.1292656771838659,0.0037409265610423453,-0.06912122009735949
0.12420774647887321,0.022775789722800255,1190.1755073008153,688.825897342018,1619.9383802816901,0.00014952111814636737,-460.09124755859375,127.7698745727539,-71.37220001220703,18.50421905517578,-21.300352096557617,-37.32781982421875,13.008644104003906,-24.77313232421875,-1.7351614236831665,27.389528274536133,8.828259468078613,23.132535934448242,-1.2634716033935547,0.22319243848323822,0.2904634177684784,0.22374418377876282,0.4097353219985962,0.28477808833122253,0.21623004972934723,0.16414862871170044,0.033657193183898926,0.021103745326399803,0.022634724155068398,0.045582711696624756,0.06992501765489578,-0.11181731200248954,0.008324946751150636,-0.0914437955195486,0.015560281005621148,0.009573949136924916,0.01631039356912617
0.16760714285714284,0.026547778397798538,1500.452833188034,751.2146578436495,2132.8125,3.192438089172356e-05,-424.4127197265625,125.44657135009766,-91.12981414794922,24.11290168762207,-23.24811363220215,-40.04692459106445,22.077829360961914,-21.557621002197266,-0.7204961180686951,23.192617416381836,0.9559114575386047,19.609169006347656,-6.661777019500732,0.26979756355285645,0.21872679889202118,0.20144091546535492,0.385157972574234,0.27840685844421387,0.16885830461978912,0.1406543105840683,0.07486516982316971,0.1238969936966896,0.16368895769119263,0.0537993349134922,0.089871846139431,-0.06221707097933306,0.06977525595132716,0.03330656491951705,-0.0550154075691747,-0.061097086797906194,0.016509269463962698
0.18604166666666666,0.06007241830229759,1599.5644931565782,657.9625512536933,2207.6822916666665,9.950080857379362e-05,-315.4372863769531,142.83033752441406,-132.8524627685547,24.067251205444336,21.61151123046875,-23.65506935119629,18.936960220336914,-13.450480461120605,-4.0822577476501465,6.018337726593018,-14.96289348602295,5.563648700714111,-6.804576873779297,0.21830295026302338,0.17464207112789154,0.23262548446655273,0.52748703956604,0.2733447849750519,0.09020442515611649,0.0961039587855339,0.12248120456933975,0.591483473777771,0.46393918991088867,0.07723937183618546,0.08874896913766861,0.21375141317340898,-0.09621924235375141,-0.23627511161918782,0.19196636175834714,0.05269980858919271,0.07660605360165636
0.18365384615384614,0.08296576887369156,1539.4641904883017,755.6560827958863,2107.5721153846152,6.481002492364496e-05,-262.0654296875,154.69163513183594,-146.67971801757812,32.43914031982422,-4.814187526702881,-25.25701141357422,9.764961242675781,-27.681339263916016,35.74573516845703,27.492225646972656,-4.874728679656982,12.928546905517578,-30.59879493713379,0.03889187052845955,0.006906764581799507,0.019252747297286987,0.24068959057331085,0.5318747162818909,0.820241391658783,0.18371757864952087,0.025570839643478394,0.0364149808883667,0.04674311727285385,0.21876123547554016,0.17189747095108032,-0.059283675682173784,0.07535240318009535,-0.22236225618557548,-0.027861945246431905,-0.07202537570324302,-0.009894004874778161
0.15432692307692308,0.059980545192956924,1583.3078968193158,789.7206228503692,2433.293269230769,9.928060171660036e-05,-273.9888916015625,160.88902282714844,-156.02947998046875,36.07566452026367,-9.45511531829834,-23.56519889831543,32.40430450439453,-17.821516036987305,20.837942123413086,0.9078696370124817,-31.34676170349121,4.326912879943848,-15.747700691223145,0.11649075150489807,0.07584988325834274,0.1298033446073532,0.1539798527956009,0.0914367139339447,0.029884643852710724,0.0870978832244873,0.4121411442756653,0.7605319619178772,0.7032198309898376,0.15471135079860687,0.08966217935085297,0.0425036570383843,-0.04683644158965981,-0.121206471696497,0.2278297517279323,-0.03247671370156116,0.03505273954942823
0.1638425925925926,0.03982347995042801,1531.1693630567036,741.8821382406147,2269.965277777778,0.00014790463319513947,-356.09417724609375,119.99925231933594,-115.05987548828125,21.003843307495117,2.91691255569458,-26.163766860961914,21.017478942871094,-16.597206115722656,-3.2349002361297607,6.34087610244751,-20.00164794921875,3.455162525177002,-12.070393562316895,0.18271777033805847,0.2652454078197479,0.38295063376426697,0.15467913448810577,0.061266105622053146,0.15119975805282593,0.3880062401294708,0.19583956897258759,0.24076052010059357,0.20714442431926727,0.04669942334294319,0.11823845654726028,0.028371579798292378,-0.10720310948636227,0.03228967088613258,-0.14384100203063735,0.003884248519416264,0.08426590570756666
0.18312499999999998,0.05087787285447121,1702.7383000505622,802.0128778529211,2437.7170138888887,3.63739236490801e-05,-315.4084777832031,115.89923858642578,-110.54478454589844,41.24885559082031,-1.5542969703674316,-26.412477493286133,11.192769050598145,-24.959529876708984,12.679902076721191,14.764687538146973,2.2103681564331055,20.000972747802734,-21.68779754638672,0.20758511126041412,0.060047294944524765,0.13221654295921326,0.4031597375869751,0.4782879054546356,0.27908021211624146,0.1185608059167862,0.04186112806200981,0.021139852702617645,0.057173218578100204,0.2501586079597473,0.3707585632801056,0.013227795870535216,0.01425264796014704,0.05609374782391602,0.15935606747094883,-0.0032740795980466535,-0.005324788889365991
0.19871951219512188,0.025250300765037537,1663.5021396593088,809.7129989539262,2514.672256097561,0.00023547418823000044,-362.98626708984375,154.5425567626953,-131.2264404296875,39.99644088745117,-0.021354442462325096,-39.20664596557617,28.818031311035156,-18.440082550048828,-4.573600769042969,3.984922170639038,-26.89328956604004,14.080462455749512,2.9297101497650146,0.40517449378967285,0.3499625027179718,0.32583123445510864,0.29816314578056335,0.25336864590644836,0.23124387860298157,0.5002844929695129,0.5472639799118042,0.3590938150882721,0.28797629475593567,0.29515576362609863,0.34560802578926086,0.021636862890960815,-0.05401842355623406,0.009343231266194565,-0.006435799158432728,-0.006872469092014402,0.0016980378070112691
